City,State,Population,People per sq mi,Metro Name,Metro population,Median household income,% with at least Bachelor's degree,Median age,Median home price,Median home sqft,Median home cost per sqft,Median home age,Homeownership Rate,Avg Apartment Monthly Rent,Single Population,Num Violent Crimes Per 100k residents,Num Property Crimes Per 100k residents,Poverty Rate,Unemployment rate,Labor Force Participation rate,County,% Democrat,% Republican,% Asian,% Black,% Non-Hispanic White,% Hispanic,Foreign Born %,Timezone,Hottest month's avg high (F),Coldest month's avg high (F),Hottest high minus coldest high,Hottest month's avg low (F),Coldest month's avg low (F),Annual Relative Humidity (afternoon),Summer Relative Humidity (afternoon),Annual dew point (F),Average summer dew point (F),Hottest month's avg heat index high (F),Annual Sunshine - Percentage of Possible,Summer Sunshine - Percentage of Possible,Winter Sunshine - Percentage of Possible,Annual rainfall (in),Summer rainfall (in),Winter rainfall (in),Percent of days that include precipitation,Percent of Summer days that include precipitation,Percent of Winter days that include precipitation,Annual snowfall (in),Days of snow per year,Average yearly windspeed (mph),Number of days with thunder per year,Air quality Index,Elevation (ft),UV Index,Land Area (sq mi),Fips Code,Latitude,Longitude
Fulton,Texas,1398,991,Corpus Christi,422194,$42024,29.59%,65,N/A,N/A,N/A,22,71.46%,$818,34.63%,N/A,N/A,10.52%,3.75%,21.91%,Aransas County,23.40%,73.60%,18.53%,0.0%,59.44%,13.73%,21.46%,Central Standard Time,93,66,27,80,48,61%,58%,62,73,105,59%,75%,46%,25.44,8.01,3.16,16.85%,17.03%,16.11%,0.0,0,8.3,25.3,88,21,6.2,1.41,TX-27888,28.0724018,-97.0377299
Holiday Beach,Texas,353,219,Corpus Christi,422194,N/A,4.22%,50,N/A,N/A,N/A,9,100.0%,N/A,35.84%,N/A,N/A,41.91%,32.1%,73.19%,Aransas County,23.40%,73.60%,0.0%,0.0%,100.0%,0.0%,0.0%,Central Standard Time,93,66,27,80,48,61%,58%,62,73,105,59%,75%,46%,25.44,8.01,3.16,16.85%,17.03%,16.11%,0.0,0,8.3,25.3,88,21,6.2,1.61,TX-34478,28.1669245,-97.0075854
Lamar,Texas,1328,434,Corpus Christi,422194,$36891,25.96%,29,N/A,N/A,N/A,31,61.85%,N/A,43.95%,N/A,N/A,39.94%,0.0%,42.37%,Aransas County,23.40%,73.60%,0.08%,0.0%,95.71%,2.03%,2.64%,Central Standard Time,93,66,27,80,48,61%,58%,62,73,105,59%,75%,46%,25.44,8.01,3.16,16.85%,17.03%,16.11%,0.0,0,8.3,25.3,88,21,6.2,3.06,TX-41092,28.139986,-96.989096
Rockport,Texas,10264,620,Corpus Christi,422194,$62103,36.89%,51,$306000,1372,$223,33,79.22%,$1096,50.57%,239,4063,17.85%,5.07%,54.49%,Aransas County,23.40%,73.60%,0.0%,0.37%,69.46%,29.05%,2.41%,Central Standard Time,93,66,27,80,48,61%,58%,62,73,105,59%,75%,46%,32.84,9.54,5.58,16.85%,17.03%,16.11%,0.0,0,8.3,25.3,88,6,6.2,16.55,TX-62804,28.0417065,-97.0330565
