City,State,Population,People per sq mi,Metro Name,Metro population,Median household income,% with at least Bachelor's degree,Median age,Median home price,Median home sqft,Median home cost per sqft,Median home age,Homeownership Rate,Avg Apartment Monthly Rent,Single Population,Num Violent Crimes Per 100k residents,Num Property Crimes Per 100k residents,Poverty Rate,Unemployment rate,Labor Force Participation rate,County,% Democrat,% Republican,% Asian,% Black,% Non-Hispanic White,% Hispanic,Foreign Born %,Timezone,Hottest month's avg high (F),Coldest month's avg high (F),Hottest high minus coldest high,Hottest month's avg low (F),Coldest month's avg low (F),Annual Relative Humidity (afternoon),Summer Relative Humidity (afternoon),Annual dew point (F),Average summer dew point (F),Hottest month's avg heat index high (F),Annual Sunshine - Percentage of Possible,Summer Sunshine - Percentage of Possible,Winter Sunshine - Percentage of Possible,Annual rainfall (in),Summer rainfall (in),Winter rainfall (in),Percent of days that include precipitation,Percent of Summer days that include precipitation,Percent of Winter days that include precipitation,Annual snowfall (in),Days of snow per year,Average yearly windspeed (mph),Number of days with thunder per year,Air quality Index,Elevation (ft),UV Index,Land Area (sq mi),Fips Code,Latitude,Longitude
Comfort,West Virginia,199,199,Charleston,260824,N/A,5.39%,57,N/A,N/A,N/A,48,93.33%,N/A,29.34%,N/A,N/A,14.57%,0.0%,29.34%,Boone County,20.40%,74.10%,0.0%,0.0%,100.0%,0.0%,0.0%,Eastern Standard Time,87,45,42,66,24,56%,57%,44,63,92,59%,64%,54%,49.58,14.51,11.52,44.05%,41.98%,52.0%,25.9,19,4.6,43.8,73,630,4,1.0,WV-17380,38.1316941,-81.6101798
Danville,West Virginia,634,593,Charleston,260824,$30000,4.51%,49,N/A,N/A,N/A,42,46.76%,$557,65.42%,N/A,N/A,26.46%,11.11%,31.96%,Boone County,20.40%,74.10%,0.0%,0.0%,99.53%,0.0%,0.0%,Eastern Standard Time,87,45,42,66,24,56%,57%,44,63,92,45%,54%,35%,49.58,14.51,11.52,41.84%,42.75%,46.44%,25.9,19,4.6,43.8,72,630,4,1.07,WV-20212,38.080773,-81.8342502
Greenview,West Virginia,223,225,Charleston,260824,$56742,0.0%,52,N/A,N/A,N/A,59,93.95%,N/A,76.24%,N/A,N/A,43.95%,0.0%,40.59%,Boone County,20.40%,74.10%,0.0%,0.0%,100.0%,0.0%,0.0%,Eastern Standard Time,87,45,42,66,24,56%,57%,44,63,92,59%,64%,54%,49.58,14.51,11.52,41.84%,42.75%,46.44%,25.9,19,4.6,43.8,73,630,4,0.99,WV-33580,37.9962928,-81.8201461
Madison,West Virginia,2840,405,Charleston,260824,$57073,21.45%,43,N/A,N/A,N/A,59,80.73%,$1015,50.96%,N/A,N/A,13.91%,5.18%,59.96%,Boone County,20.40%,74.10%,0.88%,2.54%,94.54%,0.56%,1.16%,Eastern Standard Time,87,45,42,66,24,56%,57%,44,63,92,45%,54%,35%,49.58,14.51,11.52,41.84%,42.75%,46.44%,25.9,19,4.6,43.8,73,630,4,7.01,WV-50524,38.0631302,-81.8046278
Racine,West Virginia,451,940,Charleston,260824,$73724,16.24%,49,N/A,N/A,N/A,71,100.0%,N/A,86.32%,N/A,N/A,13.53%,46.58%,55.19%,Boone County,20.40%,74.10%,0.0%,0.0%,100.0%,0.0%,0.0%,Eastern Standard Time,87,45,42,66,24,56%,57%,44,63,92,59%,64%,54%,49.58,14.51,11.52,44.05%,41.98%,52.0%,25.9,19,4.6,43.8,73,630,4,0.48,WV-66484,38.1397733,-81.6539913
Sylvester,West Virginia,192,768,Charleston,260824,$70156,23.89%,41,N/A,N/A,N/A,63,70.54%,N/A,46.79%,N/A,N/A,1.6%,15.49%,45.51%,Boone County,20.40%,74.10%,0.0%,0.0%,100.0%,0.0%,0.0%,Eastern Standard Time,85,43,42,66,26,56%,57%,44,63,89,59%,64%,54%,48.22,14.38,11.07,44.05%,41.98%,52.0%,25.9,19,4.6,43.8,73,579,4,0.25,WV-78964,38.0080006,-81.5622539
Twilight,West Virginia,103,206,Charleston,260824,N/A,0.0%,42,N/A,N/A,N/A,71,100.0%,N/A,77.65%,N/A,N/A,37.86%,50.0%,37.65%,Boone County,20.40%,74.10%,0.0%,0.0%,100.0%,0.0%,0.0%,Eastern Standard Time,84,41,43,63,23,60%,61%,41,60,88,59%,64%,54%,49.72,14.04,11.58,41.97%,43.85%,46.11%,36.8,16,7.1,43.9,77,1206,4,0.5,WV-81484,37.9252288,-81.6175917
Van,West Virginia,129,215,Charleston,260824,$63864,4.95%,52,N/A,N/A,N/A,73,59.42%,N/A,41.8%,N/A,N/A,16.28%,0.0%,54.1%,Boone County,20.40%,74.10%,0.0%,7.75%,92.25%,0.0%,0.0%,Eastern Standard Time,87,45,42,66,24,56%,57%,44,63,92,59%,64%,54%,49.58,14.51,11.52,41.84%,42.75%,46.44%,25.9,19,4.6,43.8,75,630,4,0.6,WV-82852,37.9712257,-81.7137723
Whitesville,West Virginia,168,542,Charleston,260824,$67500,0.0%,35,N/A,N/A,N/A,65,70.19%,$654,50.71%,N/A,N/A,14.29%,16.18%,50.37%,Boone County,20.40%,74.10%,0.0%,0.0%,100.0%,0.0%,0.0%,Eastern Standard Time,85,43,42,66,26,60%,61%,41,60,90,59%,64%,54%,48.22,14.38,11.07,41.07%,42.2%,46.33%,36.8,16,7.1,43.9,73,579,4,0.31,WV-86836,37.9824857,-81.5367234
