City,State,Population,People per sq mi,Metro Name,Metro population,Median household income,% with at least Bachelor's degree,Median age,Median home price,Median home sqft,Median home cost per sqft,Median home age,Homeownership Rate,Avg Apartment Monthly Rent,Single Population,Num Violent Crimes Per 100k residents,Num Property Crimes Per 100k residents,Poverty Rate,Unemployment rate,Labor Force Participation rate,County,% Democrat,% Republican,% Asian,% Black,% Non-Hispanic White,% Hispanic,Foreign Born %,Timezone,Hottest month's avg high (F),Coldest month's avg high (F),Hottest high minus coldest high,Hottest month's avg low (F),Coldest month's avg low (F),Annual Relative Humidity (afternoon),Summer Relative Humidity (afternoon),Annual dew point (F),Average summer dew point (F),Hottest month's avg heat index high (F),Annual Sunshine - Percentage of Possible,Summer Sunshine - Percentage of Possible,Winter Sunshine - Percentage of Possible,Annual rainfall (in),Summer rainfall (in),Winter rainfall (in),Percent of days that include precipitation,Percent of Summer days that include precipitation,Percent of Winter days that include precipitation,Annual snowfall (in),Days of snow per year,Average yearly windspeed (mph),Number of days with thunder per year,Air quality Index,Elevation (ft),UV Index,Land Area (sq mi),Fips Code,Latitude,Longitude
Centreville,Alabama,2757,292,Birmingham-Hoover,1109895,$41130,12.34%,45,$179000,1904,$94,50,78.3%,$712,61.17%,N/A,N/A,13.22%,3.55%,52.95%,Bibb County,21.20%,76.40%,0.0%,32.61%,61.12%,4.13%,0.0%,Central Standard Time,91,56,35,72,36,55%,57%,51,68,101,58%,63%,49%,56.61,12.99,17.54,26.44%,27.47%,31.89%,1.2,0,6.2,58.8,49,411,4.9,9.45,AL-13672,32.959713,-87.1333254
West Blocton,Alabama,1320,275,Birmingham-Hoover,1109895,$37537,10.76%,33,$63000,1145,$55,37,82.89%,$955,52.47%,N/A,N/A,26.89%,10.54%,46.41%,Bibb County,21.20%,76.40%,0.0%,13.71%,75.45%,10.23%,3.18%,Central Standard Time,93,55,38,71,34,55%,57%,51,68,106,58%,63%,49%,57.32,12.71,17.72,26.44%,27.47%,31.89%,1.2,0,6.2,58.8,46,456,4.9,4.8,AL-80928,33.1186009,-87.1253465
Woodstock,Alabama,1282,181,Birmingham-Hoover,1109895,$71154,7.65%,35,N/A,N/A,N/A,26,72.93%,$597,52.3%,N/A,N/A,15.39%,10.22%,63.9%,Bibb County,21.20%,76.40%,0.0%,2.5%,87.6%,6.08%,1.72%,Central Standard Time,92,56,36,71,34,55%,57%,51,68,103,58%,63%,49%,57.32,12.71,17.72,26.44%,27.47%,31.89%,1.2,0,6.2,58.8,45,456,4.9,7.08,AL-83640,33.2194511,-87.1488285
