City,State,Population,People per sq mi,Metro Name,Metro population,Median household income,% with at least Bachelor's degree,Median age,Median home price,Median home sqft,Median home cost per sqft,Median home age,Homeownership Rate,Avg Apartment Monthly Rent,Single Population,Num Violent Crimes Per 100k residents,Num Property Crimes Per 100k residents,Poverty Rate,Unemployment rate,Labor Force Participation rate,County,% Democrat,% Republican,% Asian,% Black,% Non-Hispanic White,% Hispanic,Foreign Born %,Timezone,Hottest month's avg high (F),Coldest month's avg high (F),Hottest high minus coldest high,Hottest month's avg low (F),Coldest month's avg low (F),Annual Relative Humidity (afternoon),Summer Relative Humidity (afternoon),Annual dew point (F),Average summer dew point (F),Hottest month's avg heat index high (F),Annual Sunshine - Percentage of Possible,Summer Sunshine - Percentage of Possible,Winter Sunshine - Percentage of Possible,Annual rainfall (in),Summer rainfall (in),Winter rainfall (in),Percent of days that include precipitation,Percent of Summer days that include precipitation,Percent of Winter days that include precipitation,Annual snowfall (in),Days of snow per year,Average yearly windspeed (mph),Number of days with thunder per year,Air quality Index,Elevation (ft),UV Index,Land Area (sq mi),Fips Code,Latitude,Longitude
Ballantine,Montana,352,387,Billings,131182,N/A,6.69%,44,N/A,N/A,N/A,65,71.88%,N/A,77.11%,N/A,N/A,2.84%,0.0%,57.04%,Yellowstone County,31.50%,58.10%,0.0%,0.0%,70.74%,0.0%,0.0%,Mountain Standard Time,89,36,53,55,13,45%,34%,29,45,87,58%,70%,45%,14.82,4.24,1.63,24.14%,25.71%,19.33%,40.3,25,7.2,26.4,89,2775,3.8,0.91,MT-03625,45.9510983,-108.1428461
Billings,Montana,109705,2450,Billings,131182,$60032,35.62%,37,N/A,N/A,N/A,43,68.08%,$923,50.56%,N/A,N/A,9.82%,3.59%,66.6%,Yellowstone County,31.50%,58.10%,0.88%,1.2%,84.08%,6.76%,2.3%,Mountain Standard Time,89,35,54,60,19,45%,34%,29,45,87,58%,70%,45%,15.18,3.86,2.06,27.01%,25.71%,23.89%,60.7,34,7.2,26.4,71,3276,3.8,44.78,MT-06550,45.7890615,-108.5525012
Broadview,Montana,155,596,Billings,131182,$40000,26.79%,49,N/A,N/A,N/A,32,88.39%,N/A,52.11%,N/A,N/A,14.19%,0.0%,65.94%,Yellowstone County,31.50%,58.10%,0.0%,0.0%,91.61%,0.0%,0.65%,Mountain Standard Time,88,36,52,52,11,45%,34%,29,45,86,58%,70%,45%,15.85,5.36,1.55,23.29%,25.49%,18.78%,45.4,22,7.2,26.4,87,3096,3.8,0.26,MT-09775,46.0987888,-108.8788663
Custer,Montana,151,472,Billings,131182,$53333,12.4%,60,N/A,N/A,N/A,N/A,78.15%,$575,67.72%,N/A,N/A,23.84%,3.41%,69.29%,Yellowstone County,31.50%,58.10%,0.0%,0.0%,92.05%,7.28%,0.0%,Mountain Standard Time,88,35,53,58,14,45%,34%,29,45,86,58%,70%,45%,15.87,4.74,1.77,27.4%,29.23%,24.67%,47.4,35,7.2,26.4,89,2442,3.8,0.32,MT-18700,46.1292266,-107.5555489
Huntley,Montana,522,343,Billings,131182,$41840,11.73%,34,N/A,N/A,N/A,31,90.23%,N/A,20.36%,N/A,N/A,0.0%,0.0%,62.76%,Yellowstone County,31.50%,58.10%,0.0%,0.0%,96.17%,3.83%,0.0%,Mountain Standard Time,89,36,53,55,13,45%,34%,29,45,87,58%,70%,45%,14.82,4.24,1.63,24.14%,25.71%,19.33%,40.3,25,7.2,26.4,89,2775,3.8,1.52,MT-38200,45.8994725,-108.3054174
Laurel,Montana,6797,3132,Billings,131182,$56902,21.41%,39,N/A,N/A,N/A,47,70.29%,$835,45.91%,413,2615,5.77%,2.41%,71.73%,Yellowstone County,31.50%,58.10%,1.1%,0.0%,91.56%,3.13%,0.56%,Mountain Standard Time,90,36,54,58,16,45%,34%,29,45,88,58%,70%,45%,15.93,4.35,1.88,27.56%,29.67%,22.67%,50.4,30,7.2,26.4,84,3111,3.8,2.17,MT-42700,45.6734098,-108.7705487
Lockwood,Montana,8206,638,Billings,131182,$62572,17.77%,36,N/A,N/A,N/A,41,79.38%,$853,42.44%,N/A,N/A,17.31%,3.98%,70.78%,Yellowstone County,31.50%,58.10%,0.0%,0.0%,86.42%,8.2%,1.99%,Mountain Standard Time,87,36,51,57,15,45%,34%,29,45,85,58%,70%,45%,15.8,4.46,1.76,24.93%,25.49%,18.33%,60.7,34,7.2,26.4,72,2892,3.8,12.86,MT-44200,45.819949,-108.4071631
Shepherd,Montana,944,425,Billings,131182,$130000,41.05%,39,N/A,N/A,N/A,30,85.38%,N/A,29.95%,N/A,N/A,5.08%,0.0%,76.01%,Yellowstone County,31.50%,58.10%,0.0%,0.0%,84.22%,0.0%,0.0%,Mountain Standard Time,89,36,53,55,13,45%,34%,29,45,87,58%,70%,45%,14.82,4.24,1.63,24.14%,25.71%,19.33%,40.3,25,7.2,26.4,88,2775,3.8,2.22,MT-67525,45.9468051,-108.3463477
Worden,Montana,481,243,Billings,131182,N/A,17.86%,45,N/A,N/A,N/A,43,54.05%,$749,38.56%,N/A,N/A,28.9%,3.8%,62.7%,Yellowstone County,31.50%,58.10%,0.0%,0.0%,100.0%,0.0%,0.0%,Mountain Standard Time,89,36,53,55,13,45%,34%,29,45,87,58%,70%,45%,14.82,4.24,1.63,24.14%,25.71%,19.33%,40.3,25,7.2,26.4,89,2775,3.8,1.98,MT-81925,45.9623037,-108.162267
