City,State,Population,People per sq mi,Metro Name,Metro population,Median household income,% with at least Bachelor's degree,Median age,Median home price,Median home sqft,Median home cost per sqft,Median home age,Homeownership Rate,Avg Apartment Monthly Rent,Single Population,Num Violent Crimes Per 100k residents,Num Property Crimes Per 100k residents,Poverty Rate,Unemployment rate,Labor Force Participation rate,County,% Democrat,% Republican,% Asian,% Black,% Non-Hispanic White,% Hispanic,Foreign Born %,Timezone,Hottest month's avg high (F),Coldest month's avg high (F),Hottest high minus coldest high,Hottest month's avg low (F),Coldest month's avg low (F),Annual Relative Humidity (afternoon),Summer Relative Humidity (afternoon),Annual dew point (F),Average summer dew point (F),Hottest month's avg heat index high (F),Annual Sunshine - Percentage of Possible,Summer Sunshine - Percentage of Possible,Winter Sunshine - Percentage of Possible,Annual rainfall (in),Summer rainfall (in),Winter rainfall (in),Percent of days that include precipitation,Percent of Summer days that include precipitation,Percent of Winter days that include precipitation,Annual snowfall (in),Days of snow per year,Average yearly windspeed (mph),Number of days with thunder per year,Air quality Index,Elevation (ft),UV Index,Land Area (sq mi),Fips Code,Latitude,Longitude
Buffalo,South Carolina,1232,306,Spartanburg,322864,$21831,5.03%,28,N/A,N/A,N/A,49,61.86%,N/A,63.16%,N/A,N/A,43.59%,10.13%,49.31%,Union County,39.10%,58.40%,0.0%,0.0%,100.0%,0.0%,0.0%,Eastern Standard Time,91,54,37,68,28,52%,55%,48,66,99,64%,68%,58%,45.04,11.2,12.31,30.93%,33.19%,32.67%,3.6,0,6.4,42.5,61,438,4.8,4.02,SC-10090,34.7244403,-81.684357
Carlisle,South Carolina,438,308,Spartanburg,322864,$59750,9.26%,35,N/A,N/A,N/A,41,63.57%,$871,63.59%,N/A,N/A,6.39%,6.83%,80.05%,Union County,39.10%,58.40%,0.0%,87.44%,11.42%,1.14%,0.0%,Eastern Standard Time,93,55,38,68,31,50%,52%,51,68,102,64%,67%,57%,44.0,11.09,11.67,30.93%,33.19%,32.67%,3.6,0,6.1,50.8,61,477,4.8,1.42,SC-11755,34.5920409,-81.4645133
Jonesville,South Carolina,1016,1006,Spartanburg,322864,$35000,10.61%,50,$236000,1605,$147,62,75.67%,$533,52.04%,239,2038,18.9%,6.96%,60.2%,Union County,39.10%,58.40%,0.0%,38.19%,53.84%,3.64%,1.08%,Eastern Standard Time,91,55,36,68,31,52%,55%,48,66,99,64%,68%,58%,42.46,10.89,11.49,28.55%,30.11%,31.89%,3.6,0,6.4,42.5,62,366,4.8,1.01,SC-37330,34.8347753,-81.6810125
Lockhart,South Carolina,411,1326,Spartanburg,322864,$37188,9.52%,40,N/A,N/A,N/A,82,50.82%,$744,46.88%,N/A,N/A,13.2%,6.38%,44.06%,Union County,39.10%,58.40%,0.0%,6.57%,85.64%,0.0%,0.0%,Eastern Standard Time,93,55,38,68,31,52%,55%,47,66,104,64%,68%,58%,42.46,10.89,11.49,28.55%,30.11%,31.89%,3.2,0,6.4,38.3,61,366,4.8,0.31,SC-42190,34.7924122,-81.4614014
Monarch Mill,South Carolina,1828,326,Spartanburg,322864,$39212,6.17%,34,N/A,N/A,N/A,54,58.78%,$679,54.32%,N/A,N/A,24.89%,7.55%,50.66%,Union County,39.10%,58.40%,0.27%,16.63%,67.07%,0.11%,0.27%,Eastern Standard Time,93,55,38,68,31,52%,55%,48,66,104,64%,68%,58%,44.0,11.09,11.67,30.93%,33.19%,32.67%,3.6,0,6.4,42.5,55,477,4.8,5.61,SC-47200,34.7161225,-81.5847806
Union,South Carolina,8047,1008,Spartanburg,322864,$34112,14.8%,47,$155000,1325,$117,55,48.06%,$789,61.39%,987,6940,26.38%,11.17%,51.11%,Union County,39.10%,58.40%,0.09%,45.79%,49.57%,3.64%,0.88%,Eastern Standard Time,91,54,37,68,28,52%,55%,48,66,99,64%,68%,58%,45.04,11.2,12.31,30.93%,33.19%,32.67%,3.6,0,6.4,42.5,50,438,4.8,7.98,SC-73105,34.7234628,-81.6248158
