City,State,Population,People per sq mi,Metro Name,Metro population,Median household income,% with at least Bachelor's degree,Median age,Median home price,Median home sqft,Median home cost per sqft,Median home age,Homeownership Rate,Avg Apartment Monthly Rent,Single Population,Num Violent Crimes Per 100k residents,Num Property Crimes Per 100k residents,Poverty Rate,Unemployment rate,Labor Force Participation rate,County,% Democrat,% Republican,% Asian,% Black,% Non-Hispanic White,% Hispanic,Foreign Born %,Timezone,Hottest month's avg high (F),Coldest month's avg high (F),Hottest high minus coldest high,Hottest month's avg low (F),Coldest month's avg low (F),Annual Relative Humidity (afternoon),Summer Relative Humidity (afternoon),Annual dew point (F),Average summer dew point (F),Hottest month's avg heat index high (F),Annual Sunshine - Percentage of Possible,Summer Sunshine - Percentage of Possible,Winter Sunshine - Percentage of Possible,Annual rainfall (in),Summer rainfall (in),Winter rainfall (in),Percent of days that include precipitation,Percent of Summer days that include precipitation,Percent of Winter days that include precipitation,Annual snowfall (in),Days of snow per year,Average yearly windspeed (mph),Number of days with thunder per year,Air quality Index,Elevation (ft),UV Index,Land Area (sq mi),Fips Code,Latitude,Longitude
Arlington,Tennessee,14989,651,Memphis,1335291,$125909,50.06%,35,$430000,2429,$177,16,86.66%,$2046,37.95%,N/A,N/A,5.44%,3.46%,72.67%,Shelby County,61.90%,34.50%,1.23%,11.87%,80.19%,2.94%,2.35%,Central Standard Time,92,50,42,71,30,56%,56%,50,68,103,63%,74%,52%,56.03,11.32,14.94,32.99%,29.56%,38.22%,4.3,2,8.1,53.4,59,264,4.8,23.02,TN-01740,35.2594243,-89.6680076
Bartlett,Tennessee,56998,1766,Memphis,1335291,$100660,37.47%,42,$315000,1994,$158,28,86.29%,$1658,40.94%,315,1754,6.0%,3.69%,64.4%,Shelby County,61.90%,34.50%,3.46%,22.31%,68.41%,3.07%,6.7%,Central Standard Time,92,50,42,71,30,56%,56%,50,68,103,63%,74%,52%,56.39,11.52,15.25,32.99%,29.56%,38.22%,4.3,2,8.1,53.4,55,285,4.8,32.28,TN-03440,35.2336906,-89.8195305
Collierville,Tennessee,51212,1410,Memphis,1335291,$134319,60.61%,40,$480000,2526,$190,23,82.02%,$1574,36.33%,232,1341,2.6%,3.15%,66.04%,Shelby County,61.90%,34.50%,13.14%,10.88%,68.01%,4.23%,12.09%,Central Standard Time,91,50,41,70,28,56%,56%,50,68,100,63%,74%,52%,57.18,12.2,15.37,31.23%,28.13%,35.22%,2.1,0,8.1,53.4,58,273,4.8,36.32,TN-16420,35.0469321,-89.6987382
Germantown,Tennessee,40812,2042,Memphis,1335291,$144799,71.16%,44,$417000,2410,$173,37,89.26%,$1760,29.97%,92,1257,2.86%,3.06%,61.73%,Shelby County,61.90%,34.50%,5.71%,4.11%,83.94%,3.38%,8.22%,Central Standard Time,92,50,42,73,31,56%,56%,50,68,103,63%,74%,52%,55.02,12.07,14.07,31.23%,28.13%,35.22%,2.1,0,8.1,53.4,53,294,4.8,19.99,TN-28960,35.0829074,-89.7824339
Lakeland,Tennessee,14068,599,Memphis,1335291,$113843,55.72%,40,$588000,3399,$173,22,89.11%,$1611,39.56%,N/A,N/A,2.35%,2.68%,66.08%,Shelby County,61.90%,34.50%,5.02%,11.83%,76.53%,4.1%,10.29%,Central Standard Time,92,50,42,71,30,56%,56%,50,68,103,63%,74%,52%,56.03,11.32,14.94,32.99%,29.56%,38.22%,4.3,2,8.1,53.4,59,264,4.8,23.49,TN-40350,35.2584679,-89.7308504
Memphis,Tennessee,629063,2118,Memphis,1335291,$51211,28.18%,34,$186000,1442,$129,50,47.06%,$1123,65.76%,1901,6128,22.54%,8.25%,63.9%,Shelby County,61.90%,34.50%,1.74%,62.91%,22.93%,10.18%,7.4%,Central Standard Time,92,51,41,74,33,56%,56%,50,68,103,63%,74%,52%,54.81,12.05,14.59,31.04%,28.02%,35.11%,3.2,1,8.1,53.4,43,231,4.8,296.98,TN-48000,35.108794,-89.9663012
Millington,Tennessee,11117,496,Memphis,1335291,$51695,20.0%,39,$238000,1408,$169,48,56.64%,$1059,49.43%,984,5173,14.91%,8.34%,59.16%,Shelby County,61.90%,34.50%,2.75%,32.21%,49.53%,12.64%,5.6%,Central Standard Time,92,50,42,71,30,56%,56%,50,68,103,63%,74%,52%,56.03,11.32,14.94,32.99%,29.56%,38.22%,4.3,2,8.1,53.4,61,264,4.8,22.41,TN-49060,35.3349354,-89.8990889
