City,State,Population,People per sq mi,Metro Name,Metro population,Median household income,% with at least Bachelor's degree,Median age,Median home price,Median home sqft,Median home cost per sqft,Median home age,Homeownership Rate,Avg Apartment Monthly Rent,Single Population,Num Violent Crimes Per 100k residents,Num Property Crimes Per 100k residents,Poverty Rate,Unemployment rate,Labor Force Participation rate,County,% Democrat,% Republican,% Asian,% Black,% Non-Hispanic White,% Hispanic,Foreign Born %,Timezone,Hottest month's avg high (F),Coldest month's avg high (F),Hottest high minus coldest high,Hottest month's avg low (F),Coldest month's avg low (F),Annual Relative Humidity (afternoon),Summer Relative Humidity (afternoon),Annual dew point (F),Average summer dew point (F),Hottest month's avg heat index high (F),Annual Sunshine - Percentage of Possible,Summer Sunshine - Percentage of Possible,Winter Sunshine - Percentage of Possible,Annual rainfall (in),Summer rainfall (in),Winter rainfall (in),Percent of days that include precipitation,Percent of Summer days that include precipitation,Percent of Winter days that include precipitation,Annual snowfall (in),Days of snow per year,Average yearly windspeed (mph),Number of days with thunder per year,Air quality Index,Elevation (ft),UV Index,Land Area (sq mi),Fips Code,Latitude,Longitude
Ethelsville,Alabama,172,302,Tuscaloosa,265855,$40625,2.99%,25,N/A,N/A,N/A,29,21.51%,N/A,56.78%,N/A,N/A,52.91%,45.35%,72.88%,Pickens County,41.60%,57.20%,0.0%,44.77%,55.23%,0.0%,2.33%,Central Standard Time,94,56,38,73,35,57%,56%,53,69,108,58%,63%,49%,57.15,12.61,16.99,25.73%,25.27%,30.44%,0.4,0,6.4,58.8,59,276,5.3,0.57,AL-24472,33.4140665,-88.2160933
Gordo,Alabama,1464,450,Tuscaloosa,265855,$38162,16.0%,47,N/A,N/A,N/A,51,73.16%,$511,55.13%,N/A,N/A,16.46%,6.91%,53.75%,Pickens County,41.60%,57.20%,0.0%,37.57%,56.35%,0.75%,0.0%,Central Standard Time,94,58,36,73,36,55%,57%,51,68,109,58%,63%,49%,59.95,13.53,18.35,30.68%,32.86%,35.44%,0.4,0,6.2,58.8,55,210,5.3,3.25,AL-30736,33.3220472,-87.9040327
Macedonia,Alabama,199,50,Tuscaloosa,265855,N/A,0.0%,61,N/A,N/A,N/A,29,91.96%,N/A,85.93%,N/A,N/A,20.1%,3.13%,48.24%,Pickens County,41.60%,57.20%,0.0%,90.45%,9.55%,0.0%,0.0%,Central Standard Time,94,56,38,73,35,57%,56%,53,69,108,58%,63%,49%,57.15,12.61,16.99,25.73%,25.27%,30.44%,0.4,0,6.4,58.8,59,276,5.3,3.95,AL-45316,33.4031393,-88.2392211
McMullen,Alabama,17,155,Tuscaloosa,265855,$9018,0.0%,67,N/A,N/A,N/A,54,17.65%,N/A,100.0%,N/A,N/A,88.24%,0.0%,0.0%,Pickens County,41.60%,57.20%,0.0%,100.0%,0.0%,0.0%,0.0%,Central Standard Time,91,55,36,71,33,55%,56%,53,69,101,58%,63%,49%,60.05,13.63,18.31,29.75%,33.74%,33.89%,0.4,0,5.8,58.8,57,177,5.3,0.11,AL-45640,33.1480998,-88.1757492
Pickensville,Alabama,985,127,Tuscaloosa,265855,$29531,5.32%,38,N/A,N/A,N/A,32,93.4%,N/A,65.19%,N/A,N/A,33.71%,20.59%,53.23%,Pickens County,41.60%,57.20%,0.0%,66.9%,33.1%,0.0%,0.0%,Central Standard Time,91,55,36,71,33,55%,56%,53,69,101,58%,63%,49%,60.05,13.63,18.31,25.73%,25.27%,30.44%,0.4,0,5.8,58.8,57,150,5.3,7.77,AL-59592,33.2336188,-88.2744627
Reform,Alabama,1846,230,Tuscaloosa,265855,$33468,14.99%,45,$95000,1250,$76,44,55.1%,$358,58.63%,N/A,N/A,27.55%,4.28%,46.49%,Pickens County,41.60%,57.20%,0.0%,61.27%,34.07%,2.55%,1.63%,Central Standard Time,91,55,36,71,33,55%,57%,51,68,101,58%,63%,49%,59.95,13.53,18.35,25.73%,25.27%,30.44%,0.4,0,6.2,58.8,55,210,5.3,8.01,AL-64104,33.3788178,-88.0172637
