City,State,Population,People per sq mi,Metro Name,Metro population,Median household income,% with at least Bachelor's degree,Median age,Median home price,Median home sqft,Median home cost per sqft,Median home age,Homeownership Rate,Avg Apartment Monthly Rent,Single Population,Num Violent Crimes Per 100k residents,Num Property Crimes Per 100k residents,Poverty Rate,Unemployment rate,Labor Force Participation rate,County,% Democrat,% Republican,% Asian,% Black,% Non-Hispanic White,% Hispanic,Foreign Born %,Timezone,Hottest month's avg high (F),Coldest month's avg high (F),Hottest high minus coldest high,Hottest month's avg low (F),Coldest month's avg low (F),Annual Relative Humidity (afternoon),Summer Relative Humidity (afternoon),Annual dew point (F),Average summer dew point (F),Hottest month's avg heat index high (F),Annual Sunshine - Percentage of Possible,Summer Sunshine - Percentage of Possible,Winter Sunshine - Percentage of Possible,Annual rainfall (in),Summer rainfall (in),Winter rainfall (in),Percent of days that include precipitation,Percent of Summer days that include precipitation,Percent of Winter days that include precipitation,Annual snowfall (in),Days of snow per year,Average yearly windspeed (mph),Number of days with thunder per year,Air quality Index,Elevation (ft),UV Index,Land Area (sq mi),Fips Code,Latitude,Longitude
Athens,Illinois,2146,1277,Springfield,209102,$85000,25.56%,33,$135000,1484,$91,38,74.5%,$893,46.65%,104,470,9.43%,7.67%,75.82%,Menard County,27.90%,64.90%,0.89%,2.1%,90.45%,4.33%,1.35%,Central Standard Time,86,35,51,66,18,61%,58%,40,62,90,54%,65%,46%,41.29,12.19,7.19,32.44%,30.77%,33.44%,25.0,14,N/A,47.8,81,543,3.9,1.68,IL-02674,39.9618542,-89.7216236
Greenview,Illinois,938,1091,Springfield,209102,$68958,12.27%,42,$69000,1380,$50,62,72.72%,$613,49.81%,N/A,N/A,8.57%,2.54%,65.82%,Menard County,27.90%,64.90%,0.32%,0.0%,97.23%,0.0%,0.32%,Central Standard Time,86,35,51,66,18,61%,58%,40,62,90,54%,65%,46%,39.63,11.9,6.53,32.44%,30.77%,33.44%,25.0,14,N/A,47.8,81,549,3.9,0.86,IL-31576,40.0849179,-89.7405236
Lake Petersburg,Illinois,769,425,Springfield,209102,$124643,40.58%,59,$130000,1340,$97,46,96.71%,N/A,17.98%,N/A,N/A,0.0%,2.88%,55.85%,Menard County,27.90%,64.90%,3.25%,0.0%,92.2%,3.12%,4.81%,Central Standard Time,86,35,51,66,18,61%,58%,40,62,90,54%,65%,46%,39.63,11.9,6.53,32.44%,30.77%,33.44%,25.0,14,N/A,47.8,80,549,3.9,1.81,IL-41404,39.98358,-89.86207
Oakford,Illinois,258,1032,Springfield,209102,$65813,10.06%,33,N/A,N/A,N/A,64,91.71%,$833,47.26%,N/A,N/A,4.71%,2.33%,65.15%,Menard County,27.90%,64.90%,0.0%,0.0%,99.22%,0.0%,0.0%,Central Standard Time,86,35,51,66,18,61%,58%,40,62,90,54%,65%,46%,39.63,11.9,6.53,32.44%,30.77%,33.44%,25.0,14,N/A,47.8,81,549,3.9,0.25,IL-54625,40.1009063,-89.9652601
Petersburg,Illinois,2590,1660,Springfield,209102,$59850,29.65%,39,N/A,N/A,N/A,59,66.64%,$665,49.33%,45,948,15.46%,1.02%,62.4%,Menard County,27.90%,64.90%,0.0%,0.31%,94.63%,0.0%,0.39%,Central Standard Time,86,35,51,66,18,61%,58%,40,62,90,54%,65%,46%,39.63,11.9,6.53,32.44%,30.77%,33.44%,25.0,14,N/A,47.8,80,549,3.9,1.56,IL-59312,40.0142877,-89.8453306
