City,State,Population,People per sq mi,Metro Name,Metro population,Median household income,% with at least Bachelor's degree,Median age,Median home price,Median home sqft,Median home cost per sqft,Median home age,Homeownership Rate,Avg Apartment Monthly Rent,Single Population,Num Violent Crimes Per 100k residents,Num Property Crimes Per 100k residents,Poverty Rate,Unemployment rate,Labor Force Participation rate,County,% Democrat,% Republican,% Asian,% Black,% Non-Hispanic White,% Hispanic,Foreign Born %,Timezone,Hottest month's avg high (F),Coldest month's avg high (F),Hottest high minus coldest high,Hottest month's avg low (F),Coldest month's avg low (F),Annual Relative Humidity (afternoon),Summer Relative Humidity (afternoon),Annual dew point (F),Average summer dew point (F),Hottest month's avg heat index high (F),Annual Sunshine - Percentage of Possible,Summer Sunshine - Percentage of Possible,Winter Sunshine - Percentage of Possible,Annual rainfall (in),Summer rainfall (in),Winter rainfall (in),Percent of days that include precipitation,Percent of Summer days that include precipitation,Percent of Winter days that include precipitation,Annual snowfall (in),Days of snow per year,Average yearly windspeed (mph),Number of days with thunder per year,Air quality Index,Elevation (ft),UV Index,Land Area (sq mi),Fips Code,Latitude,Longitude
Anderson,Alabama,309,240,Florence-Muscle Shoals,150131,$86250,30.13%,51,N/A,N/A,N/A,48,80.56%,$915,17.24%,N/A,N/A,2.91%,3.27%,58.62%,Lauderdale County,25.20%,70.60%,9.39%,2.27%,86.41%,1.62%,9.71%,Central Standard Time,90,51,39,69,31,57%,57%,49,67,99,58%,63%,49%,57.99,12.44,17.34,33.1%,32.2%,37.11%,2.2,0,7.1,56.3,65,696,4.8,1.29,AL-01756,34.9147506,-87.2715946
Florence,Alabama,41231,1555,Florence-Muscle Shoals,150131,$50396,31.1%,35,$170000,1635,$104,48,53.98%,$784,59.82%,N/A,N/A,19.32%,5.85%,56.63%,Lauderdale County,25.20%,70.60%,0.92%,17.56%,71.01%,5.57%,3.98%,Central Standard Time,90,51,39,69,31,57%,57%,49,67,99,58%,63%,49%,56.29,13.95,15.86,31.97%,32.31%,35.89%,2.2,0,7.1,56.3,50,486,4.8,26.52,AL-26896,34.8303494,-87.6654194
Killen,Alabama,1431,705,Florence-Muscle Shoals,150131,$61422,16.26%,38,$152000,1535,$99,38,72.6%,$954,46.53%,N/A,N/A,8.57%,6.19%,60.66%,Lauderdale County,25.20%,70.60%,0.0%,4.89%,91.61%,2.38%,2.31%,Central Standard Time,90,51,39,69,31,57%,57%,49,67,99,58%,63%,49%,56.9,13.51,16.45,31.97%,32.31%,35.89%,2.2,0,7.1,56.3,64,558,4.8,2.03,AL-39784,34.8606894,-87.5268619
Lexington,Alabama,665,205,Florence-Muscle Shoals,150131,$56354,14.39%,36,$226000,2790,$81,43,71.57%,$693,45.56%,N/A,N/A,19.55%,1.81%,54.64%,Lauderdale County,25.20%,70.60%,0.0%,0.0%,88.72%,9.62%,0.15%,Central Standard Time,90,51,39,69,31,57%,57%,49,67,99,58%,63%,49%,57.99,12.44,17.34,33.1%,32.2%,37.11%,2.2,0,7.1,56.3,65,696,4.8,3.24,AL-42640,34.9652226,-87.3735153
Rogersville,Alabama,1260,416,Florence-Muscle Shoals,150131,$63164,18.55%,41,$280000,1739,$161,47,68.37%,$821,32.43%,N/A,N/A,10.95%,1.81%,59.92%,Lauderdale County,25.20%,70.60%,0.4%,1.51%,87.3%,3.65%,0.87%,Central Standard Time,90,51,39,69,31,57%,57%,49,67,99,58%,63%,49%,57.99,12.44,17.34,33.1%,32.2%,37.11%,2.2,0,7.1,56.3,62,696,4.8,3.03,AL-66216,34.8250996,-87.282149
St. Florian,Alabama,737,169,Florence-Muscle Shoals,150131,$56250,32.09%,50,N/A,N/A,N/A,31,87.35%,$564,42.86%,N/A,N/A,1.76%,6.29%,50.33%,Lauderdale County,25.20%,70.60%,4.21%,1.49%,90.77%,2.31%,1.49%,Central Standard Time,90,51,39,69,31,57%,57%,49,67,99,58%,63%,49%,56.9,13.51,16.45,31.97%,32.31%,35.89%,2.2,0,7.1,56.3,58,558,4.8,4.35,AL-67536,34.8738851,-87.6241149
Underwood-Petersville,Alabama,3049,526,Florence-Muscle Shoals,150131,$43000,13.38%,42,$190000,1583,$120,41,61.74%,$749,51.92%,N/A,N/A,16.63%,5.99%,61.97%,Lauderdale County,25.20%,70.60%,0.0%,3.35%,91.6%,2.72%,0.3%,Central Standard Time,90,51,39,69,31,57%,57%,49,67,99,58%,63%,49%,57.42,13.48,16.68,31.97%,32.31%,35.89%,2.2,0,7.1,56.3,55,501,4.8,5.8,AL-77580,34.8769709,-87.6974681
Waterloo,Alabama,92,123,Florence-Muscle Shoals,150131,$29219,8.54%,60,N/A,N/A,N/A,52,81.02%,$663,45.35%,N/A,N/A,20.65%,0.0%,36.05%,Lauderdale County,25.20%,70.60%,0.0%,0.0%,97.83%,1.09%,0.0%,Central Standard Time,91,51,40,70,31,57%,56%,49,67,100,63%,74%,52%,59.62,14.18,16.86,34.03%,30.44%,40.44%,1.0,0,6.4,56.3,65,672,4.8,0.75,AL-80064,34.9172187,-88.0654455
