City,State,Population,People per sq mi,Metro Name,Metro population,Median household income,% with at least Bachelor's degree,Median age,Median home price,Median home sqft,Median home cost per sqft,Median home age,Homeownership Rate,Avg Apartment Monthly Rent,Single Population,Num Violent Crimes Per 100k residents,Num Property Crimes Per 100k residents,Poverty Rate,Unemployment rate,Labor Force Participation rate,County,% Democrat,% Republican,% Asian,% Black,% Non-Hispanic White,% Hispanic,Foreign Born %,Timezone,Hottest month's avg high (F),Coldest month's avg high (F),Hottest high minus coldest high,Hottest month's avg low (F),Coldest month's avg low (F),Annual Relative Humidity (afternoon),Summer Relative Humidity (afternoon),Annual dew point (F),Average summer dew point (F),Hottest month's avg heat index high (F),Annual Sunshine - Percentage of Possible,Summer Sunshine - Percentage of Possible,Winter Sunshine - Percentage of Possible,Annual rainfall (in),Summer rainfall (in),Winter rainfall (in),Percent of days that include precipitation,Percent of Summer days that include precipitation,Percent of Winter days that include precipitation,Annual snowfall (in),Days of snow per year,Average yearly windspeed (mph),Number of days with thunder per year,Air quality Index,Elevation (ft),UV Index,Land Area (sq mi),Fips Code,Latitude,Longitude
Glen Lyn,Virginia,66,108,Blacksburg-Christiansburg-Radford,166156,$75000,4.0%,54,N/A,N/A,N/A,58,80.43%,N/A,29.09%,N/A,N/A,12.12%,0.0%,50.91%,Giles County,23.70%,72.00%,0.0%,0.0%,98.48%,1.52%,0.0%,Eastern Standard Time,83,42,41,61,23,60%,61%,41,60,86,59%,64%,54%,43.76,12.73,9.02,39.07%,45.49%,35.78%,18.0,6,7.1,43.9,79,1536,4,0.61,VA-31376,37.3726781,-80.8580824
Narrows,Virginia,2064,1625,Blacksburg-Christiansburg-Radford,166156,$61894,18.67%,39,$148000,2426,$61,72,79.6%,$869,55.0%,51,1278,5.91%,1.71%,61.48%,Giles County,23.70%,72.00%,0.0%,0.15%,96.9%,2.47%,0.44%,Eastern Standard Time,83,42,41,61,23,60%,61%,41,60,86,59%,64%,54%,43.76,12.73,9.02,39.07%,45.49%,35.78%,14.1,5,7.1,43.9,80,1536,4,1.27,VA-54904,37.3315502,-80.808277
Pearisburg,Virginia,2864,898,Blacksburg-Christiansburg-Radford,166156,$72924,13.78%,48,$241000,1607,$150,57,71.12%,$815,52.29%,75,2538,11.18%,4.47%,53.92%,Giles County,23.70%,72.00%,0.0%,8.83%,90.15%,0.42%,2.72%,Eastern Standard Time,83,42,41,61,23,60%,61%,41,60,86,59%,64%,54%,43.76,12.73,9.02,39.07%,45.49%,35.78%,14.1,5,7.1,43.9,81,1536,4,3.19,VA-61208,37.3289175,-80.727553
Pembroke,Virginia,1130,1037,Blacksburg-Christiansburg-Radford,166156,$57841,16.84%,46,$296000,2349,$126,49,71.94%,$814,57.45%,92,1290,8.05%,0.45%,68.37%,Giles County,23.70%,72.00%,0.0%,2.21%,89.65%,4.69%,7.7%,Eastern Standard Time,83,42,41,61,23,51%,54%,43,62,84,59%,64%,54%,43.76,12.73,9.02,39.07%,45.49%,35.78%,21.2,12,6.6,33.8,82,1536,4,1.09,VA-61336,37.3218758,-80.6365012
Rich Creek,Virginia,781,952,Blacksburg-Christiansburg-Radford,166156,$49688,14.52%,50,N/A,N/A,N/A,71,55.26%,$550,59.34%,134,2018,14.53%,3.77%,47.96%,Giles County,23.70%,72.00%,0.0%,0.51%,95.9%,0.38%,0.0%,Eastern Standard Time,83,42,41,61,23,60%,61%,41,60,86,59%,64%,54%,43.76,12.73,9.02,39.07%,45.49%,35.78%,18.0,6,7.1,43.9,79,1536,4,0.82,VA-66896,37.3831375,-80.8203547
